metric,value
frame_02_Al_encoder.planar_fault.counts.2.train,7
frame_02_Al_encoder.planar_fault.counts.2.test,3
frame_02_Al_encoder.planar_fault.counts.3.train,34
frame_02_Al_encoder.planar_fault.counts.3.test,47
frame_02_Al_encoder.planar_fault.counts.4.train,0
frame_02_Al_encoder.planar_fault.counts.4.test,0
frame_02_Al_encoder.planar_fault.test_coverage,0.993717277486911
frame_02_Al_encoder.planar_fault.balanced_accuracy,0.9200662091796268
frame_02_Al_encoder.planar_fault.ap.0,0.9949653352144229
frame_02_Al_encoder.planar_fault.ap.1,
frame_02_Al_encoder.planar_fault.ap.2,
frame_02_Al_encoder.planar_fault.ap.3,0.4448331356502205
frame_02_Al_encoder.planar_fault.ap.4,
frame_02_Al_encoder.spatial.auc,0.6744316323154091
frame_02_Al_encoder.spatial.pairs,1740
frame_02_Al_encoder.spatial.changed_pairs,639
frame_02_Al_encoder.spatial.bins,5
frame_02_Al_encoder.spatial.same_label_normalized_distance,0.28111223470403457
frame_02_Al_encoder.nonbulk_spatial.auc,0.5529845203245513
frame_02_Al_encoder.nonbulk_spatial.pairs,1169
frame_02_Al_encoder.nonbulk_spatial.changed_pairs,574
frame_02_Al_encoder.nonbulk_spatial.bins,5
frame_02_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.654797574308107
frame_02_Al_encoder.shuffled_spatial.auc,0.5171940255256541
frame_02_Al_encoder.shuffled_spatial.pairs,1169
frame_02_Al_encoder.shuffled_spatial.changed_pairs,574
frame_02_Al_encoder.shuffled_spatial.bins,5
frame_02_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.8605385337174861
frame_02_Al_encoder.collapsed_spatial.auc,0.5
frame_02_Al_encoder.collapsed_spatial.pairs,1169
frame_02_Al_encoder.collapsed_spatial.changed_pairs,574
frame_02_Al_encoder.collapsed_spatial.bins,5
frame_02_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_02_Al_encoder.liquid_topology.train_count,218
frame_02_Al_encoder.liquid_topology.test_count,269
frame_02_Al_encoder.liquid_topology.conditional_r2_gain,0.15301018953323364
frame_02_Al_encoder.liquid_topology.mean_r2,0.14947569370269775
frame_02_Al_encoder.nonbulk_cluster_ami,0.22595549745429763
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,11.025902733092627
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.00023527404114638537
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.0005102993980110334
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,11.025902733092627
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.024254449954177925
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.050955772978817676
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,11.025902733092627
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.6407652062781
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.8623877395442827
prediction_encoder.future_residual_9ps.groups.all.rows,960
prediction_encoder.future_residual_9ps.groups.all.sources,15
prediction_encoder.future_residual_9ps.groups.all.mse,1.3304586246425365
prediction_encoder.future_residual_9ps.groups.PTM_other.rows,686
prediction_encoder.future_residual_9ps.groups.PTM_other.sources,15
prediction_encoder.future_residual_9ps.groups.PTM_other.mse,1.7193520173823453
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.rows,274
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.sources,13
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.mse,0.6454449299455415
prediction_encoder.future_residual_9ps.groups.T400.rows,192
prediction_encoder.future_residual_9ps.groups.T400.sources,3
prediction_encoder.future_residual_9ps.groups.T400.mse,1.4780915924347937
prediction_encoder.future_residual_9ps.groups.T450.rows,192
prediction_encoder.future_residual_9ps.groups.T450.sources,3
prediction_encoder.future_residual_9ps.groups.T450.mse,1.282156973136201
prediction_encoder.future_residual_9ps.groups.T500.rows,192
prediction_encoder.future_residual_9ps.groups.T500.sources,3
prediction_encoder.future_residual_9ps.groups.T500.mse,1.196900496458208
prediction_encoder.future_residual_9ps.groups.T510.rows,192
prediction_encoder.future_residual_9ps.groups.T510.sources,3
prediction_encoder.future_residual_9ps.groups.T510.mse,1.2347414523537736
prediction_encoder.future_residual_9ps.groups.T520.rows,192
prediction_encoder.future_residual_9ps.groups.T520.sources,3
prediction_encoder.future_residual_9ps.groups.T520.mse,1.4604026088297055
prediction_encoder.future_residual_9ps.per_source.876,1.2220951318740845
prediction_encoder.future_residual_9ps.per_source.878,1.7647162675857544
prediction_encoder.future_residual_9ps.per_source.879,1.394396424293518
prediction_encoder.future_residual_9ps.per_source.902,1.5061795711517334
prediction_encoder.future_residual_9ps.per_source.903,1.3927154541015625
prediction_encoder.future_residual_9ps.per_source.906,1.5353798866271973
prediction_encoder.future_residual_9ps.per_source.935,1.5848135948181152
prediction_encoder.future_residual_9ps.per_source.936,1.329651117324829
prediction_encoder.future_residual_9ps.per_source.937,0.932006299495697
prediction_encoder.future_residual_9ps.per_source.963,0.6596435308456421
prediction_encoder.future_residual_9ps.per_source.965,1.5222134590148926
prediction_encoder.future_residual_9ps.per_source.967,1.4088444709777832
prediction_encoder.future_residual_9ps.per_source.992,0.6911308169364929
prediction_encoder.future_residual_9ps.per_source.994,1.3020713329315186
prediction_encoder.future_residual_9ps.per_source.997,1.711022138595581
prediction_encoder.residual_constant.groups.all.rows,960
prediction_encoder.residual_constant.groups.all.sources,15
prediction_encoder.residual_constant.groups.all.mse,1.332023421890335
prediction_encoder.residual_constant.groups.PTM_other.rows,686
prediction_encoder.residual_constant.groups.PTM_other.sources,15
prediction_encoder.residual_constant.groups.PTM_other.mse,1.7201624557924204
prediction_encoder.residual_constant.groups.PTM_crystalline.rows,274
prediction_encoder.residual_constant.groups.PTM_crystalline.sources,13
prediction_encoder.residual_constant.groups.PTM_crystalline.mse,0.6290717859534679
prediction_encoder.residual_constant.groups.T400.rows,192
prediction_encoder.residual_constant.groups.T400.sources,3
prediction_encoder.residual_constant.groups.T400.mse,1.4719453435391188
prediction_encoder.residual_constant.groups.T450.rows,192
prediction_encoder.residual_constant.groups.T450.sources,3
prediction_encoder.residual_constant.groups.T450.mse,1.296212443509527
prediction_encoder.residual_constant.groups.T500.rows,192
prediction_encoder.residual_constant.groups.T500.sources,3
prediction_encoder.residual_constant.groups.T500.mse,1.1845963720988948
prediction_encoder.residual_constant.groups.T510.rows,192
prediction_encoder.residual_constant.groups.T510.sources,3
prediction_encoder.residual_constant.groups.T510.mse,1.227402587159304
prediction_encoder.residual_constant.groups.T520.rows,192
prediction_encoder.residual_constant.groups.T520.sources,3
prediction_encoder.residual_constant.groups.T520.mse,1.479960363144831
prediction_encoder.residual_constant.per_source.876,1.2510082721710205
prediction_encoder.residual_constant.per_source.878,1.784614086151123
prediction_encoder.residual_constant.per_source.879,1.4042587280273438
prediction_encoder.residual_constant.per_source.902,1.5010030269622803
prediction_encoder.residual_constant.per_source.903,1.3775594234466553
prediction_encoder.residual_constant.per_source.906,1.537273645401001
prediction_encoder.residual_constant.per_source.935,1.6242361068725586
prediction_encoder.residual_constant.per_source.936,1.31929349899292
prediction_encoder.residual_constant.per_source.937,0.9451076984405518
prediction_encoder.residual_constant.per_source.963,0.6611502170562744
prediction_encoder.residual_constant.per_source.965,1.5156984329223633
prediction_encoder.residual_constant.per_source.967,1.3769402503967285
prediction_encoder.residual_constant.per_source.992,0.6967796087265015
prediction_encoder.residual_constant.per_source.994,1.2939176559448242
prediction_encoder.residual_constant.per_source.997,1.6915104389190674
prediction_encoder.conditional_hazard.rows,643
prediction_encoder.conditional_hazard.events_12ps,18
prediction_encoder.conditional_hazard.nll,0.20344686544107227
prediction_encoder.conditional_hazard.best_step,128
prediction_encoder.conditional_hazard.tuning_nll,0.24621557498167262
prediction_encoder.conditional_hazard.per_source.876,0.057910043746232986
prediction_encoder.conditional_hazard.per_source.878,0.11430186778306961
prediction_encoder.conditional_hazard.per_source.879,0.020628929138183594
prediction_encoder.conditional_hazard.per_source.902,0.03189092129468918
prediction_encoder.conditional_hazard.per_source.903,0.0318085215985775
prediction_encoder.conditional_hazard.per_source.906,0.0639372169971466
prediction_encoder.conditional_hazard.per_source.935,0.5033644437789917
prediction_encoder.conditional_hazard.per_source.936,0.2711494266986847
prediction_encoder.conditional_hazard.per_source.937,0.14448755979537964
prediction_encoder.conditional_hazard.per_source.963,0.22243106365203857
prediction_encoder.conditional_hazard.per_source.965,0.5713403224945068
prediction_encoder.conditional_hazard.per_source.967,0.29211974143981934
prediction_encoder.conditional_hazard.per_source.992,0.1872319132089615
prediction_encoder.conditional_hazard.per_source.994,0.17747265100479126
prediction_encoder.conditional_hazard.per_source.997,0.36162832379341125
prediction_encoder.conditional_hazard.horizons.0.75.n,643
prediction_encoder.conditional_hazard.horizons.0.75.sources,15
prediction_encoder.conditional_hazard.horizons.0.75.prevalence,0.0
prediction_encoder.conditional_hazard.horizons.0.75.log_loss,0.005342019885448906
prediction_encoder.conditional_hazard.horizons.0.75.brier,0.00034578522644075144
prediction_encoder.conditional_hazard.horizons.0.75.average_precision,
prediction_encoder.conditional_hazard.horizons.0.75.threshold,0.03167947009205818
prediction_encoder.conditional_hazard.horizons.0.75.recall,
prediction_encoder.conditional_hazard.horizons.0.75.false_positive_rate,0.038403716204613796
prediction_encoder.conditional_hazard.horizons.0.75.precision,0.0
prediction_encoder.conditional_hazard.horizons.0.75.events,0
prediction_encoder.conditional_hazard.horizons.0.75.missed,0
prediction_encoder.conditional_hazard.horizons.0.75.detected_timing_mae_ps,
prediction_encoder.conditional_hazard.horizons.0.75.timed_within_3ps_recall,
prediction_encoder.conditional_hazard.horizons.3.0.n,643
prediction_encoder.conditional_hazard.horizons.3.0.sources,15
prediction_encoder.conditional_hazard.horizons.3.0.prevalence,0.004964157706093189
prediction_encoder.conditional_hazard.horizons.3.0.log_loss,0.035856126511955674
prediction_encoder.conditional_hazard.horizons.3.0.brier,0.007270858665111766
prediction_encoder.conditional_hazard.horizons.3.0.average_precision,0.04490727492039684
prediction_encoder.conditional_hazard.horizons.3.0.threshold,0.07120434939861298
prediction_encoder.conditional_hazard.horizons.3.0.recall,0.664259927797834
prediction_encoder.conditional_hazard.horizons.3.0.false_positive_rate,0.0678900928200373
prediction_encoder.conditional_hazard.horizons.3.0.precision,0.046541491360238975
prediction_encoder.conditional_hazard.horizons.3.0.events,3
prediction_encoder.conditional_hazard.horizons.3.0.missed,1
prediction_encoder.conditional_hazard.horizons.3.0.detected_timing_mae_ps,0.3850615566881809
prediction_encoder.conditional_hazard.horizons.3.0.timed_within_3ps_recall,0.6666666666666666
prediction_encoder.conditional_hazard.horizons.6.0.n,643
prediction_encoder.conditional_hazard.horizons.6.0.sources,15
prediction_encoder.conditional_hazard.horizons.6.0.prevalence,0.012423636212083323
prediction_encoder.conditional_hazard.horizons.6.0.log_loss,0.06682776771540352
prediction_encoder.conditional_hazard.horizons.6.0.brier,0.014783294048213038
prediction_encoder.conditional_hazard.horizons.6.0.average_precision,0.09905335813044412
prediction_encoder.conditional_hazard.horizons.6.0.threshold,0.18947570025920868
prediction_encoder.conditional_hazard.horizons.6.0.recall,0.24915980994321477
prediction_encoder.conditional_hazard.horizons.6.0.false_positive_rate,0.04287010101106615
prediction_encoder.conditional_hazard.horizons.6.0.precision,0.0681326993255508
prediction_encoder.conditional_hazard.horizons.6.0.events,7
prediction_encoder.conditional_hazard.horizons.6.0.missed,5
prediction_encoder.conditional_hazard.horizons.6.0.detected_timing_mae_ps,0.4533886089522088
prediction_encoder.conditional_hazard.horizons.6.0.timed_within_3ps_recall,0.2857142857142857
prediction_encoder.conditional_hazard.horizons.9.0.n,643
prediction_encoder.conditional_hazard.horizons.9.0.sources,15
prediction_encoder.conditional_hazard.horizons.9.0.prevalence,0.02264552139352361
prediction_encoder.conditional_hazard.horizons.9.0.log_loss,0.11153069906178303
prediction_encoder.conditional_hazard.horizons.9.0.brier,0.02516698502519113
prediction_encoder.conditional_hazard.horizons.9.0.average_precision,0.07993471426416068
prediction_encoder.conditional_hazard.horizons.9.0.threshold,0.1898491531610489
prediction_encoder.conditional_hazard.horizons.9.0.recall,0.20515572830370837
prediction_encoder.conditional_hazard.horizons.9.0.false_positive_rate,0.04697178873553323
prediction_encoder.conditional_hazard.horizons.9.0.precision,0.09189902577001288
prediction_encoder.conditional_hazard.horizons.9.0.events,13
prediction_encoder.conditional_hazard.horizons.9.0.missed,10
prediction_encoder.conditional_hazard.horizons.9.0.detected_timing_mae_ps,0.8717815915700527
prediction_encoder.conditional_hazard.horizons.9.0.timed_within_3ps_recall,0.23076923076923078
prediction_encoder.conditional_hazard.horizons.12.0.n,643
prediction_encoder.conditional_hazard.horizons.12.0.sources,15
prediction_encoder.conditional_hazard.horizons.12.0.prevalence,0.032479084681539046
prediction_encoder.conditional_hazard.horizons.12.0.log_loss,0.14598585624497035
prediction_encoder.conditional_hazard.horizons.12.0.brier,0.03552735481048636
prediction_encoder.conditional_hazard.horizons.12.0.average_precision,0.10284333003161622
prediction_encoder.conditional_hazard.horizons.12.0.threshold,0.22451385855674744
prediction_encoder.conditional_hazard.horizons.12.0.recall,0.21146164443579754
prediction_encoder.conditional_hazard.horizons.12.0.false_positive_rate,0.058305632231792026
prediction_encoder.conditional_hazard.horizons.12.0.precision,0.10853477765726983
prediction_encoder.conditional_hazard.horizons.12.0.events,18
prediction_encoder.conditional_hazard.horizons.12.0.missed,14
prediction_encoder.conditional_hazard.horizons.12.0.detected_timing_mae_ps,2.332209235569235
prediction_encoder.conditional_hazard.horizons.12.0.timed_within_3ps_recall,0.16666666666666666
prediction_encoder.temporal_response.low_change_threshold,1.2580139935016632
prediction_encoder.temporal_response.high_change_threshold,4.198172450065613
prediction_encoder.temporal_response.domains.all.pairs,720
prediction_encoder.temporal_response.domains.all.quiet,103
prediction_encoder.temporal_response.domains.all.changed,176
prediction_encoder.temporal_response.domains.all.change_distance_spearman,0.6627879297606669
prediction_encoder.temporal_response.domains.all.response_auc,0.9744042365401587
prediction_encoder.temporal_response.domains.all.quiet_normalized_distance,0.18125528308962482
prediction_encoder.temporal_response.domains.all.changed_normalized_distance,1.0683126627438169
prediction_encoder.temporal_response.domains.both_PTM_other.pairs,437
prediction_encoder.temporal_response.domains.both_PTM_other.quiet,15
prediction_encoder.temporal_response.domains.both_PTM_other.changed,67
prediction_encoder.temporal_response.domains.both_PTM_other.change_distance_spearman,0.22653081825107435
prediction_encoder.temporal_response.domains.both_PTM_other.response_auc,0.7741293532338308
prediction_encoder.temporal_response.domains.both_PTM_other.quiet_normalized_distance,0.4010017579314671
prediction_encoder.temporal_response.domains.both_PTM_other.changed_normalized_distance,0.6906231045333986
