metric,value
frame_02_Al_encoder.planar_fault.counts.1.test,9
frame_02_Al_encoder.planar_fault.counts.2.train,7
frame_02_Al_encoder.planar_fault.counts.2.test,3
frame_02_Al_encoder.planar_fault.counts.3.train,34
frame_02_Al_encoder.planar_fault.counts.3.test,47
frame_02_Al_encoder.planar_fault.counts.4.train,0
frame_02_Al_encoder.planar_fault.counts.4.test,0
frame_02_Al_encoder.planar_fault.test_coverage,0.993717277486911
frame_02_Al_encoder.planar_fault.balanced_accuracy,0.7331632125245698
frame_02_Al_encoder.planar_fault.ap.0,0.9925823015405767
frame_02_Al_encoder.planar_fault.ap.1,
frame_02_Al_encoder.planar_fault.ap.2,
frame_02_Al_encoder.planar_fault.ap.3,0.3430340588581615
frame_02_Al_encoder.planar_fault.ap.4,
frame_02_Al_encoder.spatial.auc,0.6873569242705863
frame_02_Al_encoder.spatial.pairs,1740
frame_02_Al_encoder.spatial.changed_pairs,639
frame_02_Al_encoder.spatial.bins,5
frame_02_Al_encoder.spatial.same_label_normalized_distance,0.20727819466101643
frame_02_Al_encoder.nonbulk_spatial.auc,0.560876423240079
frame_02_Al_encoder.nonbulk_spatial.pairs,1169
frame_02_Al_encoder.nonbulk_spatial.changed_pairs,574
frame_02_Al_encoder.nonbulk_spatial.bins,5
frame_02_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.569910118670496
frame_02_Al_encoder.shuffled_spatial.auc,0.5273976576291973
frame_02_Al_encoder.shuffled_spatial.pairs,1169
frame_02_Al_encoder.shuffled_spatial.changed_pairs,574
frame_02_Al_encoder.shuffled_spatial.bins,5
frame_02_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.7776579058494162
frame_02_Al_encoder.collapsed_spatial.auc,0.5
frame_02_Al_encoder.collapsed_spatial.pairs,1169
frame_02_Al_encoder.collapsed_spatial.changed_pairs,574
frame_02_Al_encoder.collapsed_spatial.bins,5
frame_02_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_02_Al_encoder.liquid_topology.train_count,218
frame_02_Al_encoder.liquid_topology.test_count,269
frame_02_Al_encoder.liquid_topology.conditional_r2_gain,0.056000273674726486
frame_02_Al_encoder.liquid_topology.mean_r2,0.05166788026690483
frame_02_Al_encoder.nonbulk_cluster_ami,0.19512073456175993
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,0.5925026942194384
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.00044411830715974037
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.0018278529709736002
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,0.5925026942194384
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.012761159667628983
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.0291444780706687
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,0.5925026942194384
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.5520335780169302
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.7853241788856062
prediction_encoder.future_residual_9ps.groups.all.rows,960
prediction_encoder.future_residual_9ps.groups.all.sources,15
prediction_encoder.future_residual_9ps.groups.all.mse,1.3270815450387694
prediction_encoder.future_residual_9ps.groups.PTM_other.rows,686
prediction_encoder.future_residual_9ps.groups.PTM_other.sources,15
prediction_encoder.future_residual_9ps.groups.PTM_other.mse,1.7121774510807535
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.rows,274
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.sources,13
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.mse,0.6449152084664864
prediction_encoder.future_residual_9ps.groups.T400.rows,192
prediction_encoder.future_residual_9ps.groups.T400.sources,3
prediction_encoder.future_residual_9ps.groups.T400.mse,1.4776691092799106
prediction_encoder.future_residual_9ps.groups.T450.rows,192
prediction_encoder.future_residual_9ps.groups.T450.sources,3
prediction_encoder.future_residual_9ps.groups.T450.mse,1.2845599143280801
prediction_encoder.future_residual_9ps.groups.T500.rows,192
prediction_encoder.future_residual_9ps.groups.T500.sources,3
prediction_encoder.future_residual_9ps.groups.T500.mse,1.1816458808995471
prediction_encoder.future_residual_9ps.groups.T510.rows,192
prediction_encoder.future_residual_9ps.groups.T510.sources,3
prediction_encoder.future_residual_9ps.groups.T510.mse,1.2232630705596725
prediction_encoder.future_residual_9ps.groups.T520.rows,192
prediction_encoder.future_residual_9ps.groups.T520.sources,3
prediction_encoder.future_residual_9ps.groups.T520.mse,1.4682697501266373
prediction_encoder.future_residual_9ps.per_source.876,1.2409067153930664
prediction_encoder.future_residual_9ps.per_source.878,1.7777401208877563
prediction_encoder.future_residual_9ps.per_source.879,1.386162281036377
prediction_encoder.future_residual_9ps.per_source.902,1.4994146823883057
prediction_encoder.future_residual_9ps.per_source.903,1.394822597503662
prediction_encoder.future_residual_9ps.per_source.906,1.538770079612732
prediction_encoder.future_residual_9ps.per_source.935,1.6055642366409302
prediction_encoder.future_residual_9ps.per_source.936,1.309788465499878
prediction_encoder.future_residual_9ps.per_source.937,0.9383271932601929
prediction_encoder.future_residual_9ps.per_source.963,0.6560924053192139
prediction_encoder.future_residual_9ps.per_source.965,1.5181447267532349
prediction_encoder.future_residual_9ps.per_source.967,1.370700478553772
prediction_encoder.future_residual_9ps.per_source.992,0.6923342943191528
prediction_encoder.future_residual_9ps.per_source.994,1.2893621921539307
prediction_encoder.future_residual_9ps.per_source.997,1.6880927085876465
prediction_encoder.residual_constant.groups.all.rows,960
prediction_encoder.residual_constant.groups.all.sources,15
prediction_encoder.residual_constant.groups.all.mse,1.332023421890335
prediction_encoder.residual_constant.groups.PTM_other.rows,686
prediction_encoder.residual_constant.groups.PTM_other.sources,15
prediction_encoder.residual_constant.groups.PTM_other.mse,1.7201624557924204
prediction_encoder.residual_constant.groups.PTM_crystalline.rows,274
prediction_encoder.residual_constant.groups.PTM_crystalline.sources,13
prediction_encoder.residual_constant.groups.PTM_crystalline.mse,0.6290717859534679
prediction_encoder.residual_constant.groups.T400.rows,192
prediction_encoder.residual_constant.groups.T400.sources,3
prediction_encoder.residual_constant.groups.T400.mse,1.4719453435391188
prediction_encoder.residual_constant.groups.T450.rows,192
prediction_encoder.residual_constant.groups.T450.sources,3
prediction_encoder.residual_constant.groups.T450.mse,1.296212443509527
prediction_encoder.residual_constant.groups.T500.rows,192
prediction_encoder.residual_constant.groups.T500.sources,3
prediction_encoder.residual_constant.groups.T500.mse,1.1845963720988948
prediction_encoder.residual_constant.groups.T510.rows,192
prediction_encoder.residual_constant.groups.T510.sources,3
prediction_encoder.residual_constant.groups.T510.mse,1.227402587159304
prediction_encoder.residual_constant.groups.T520.rows,192
prediction_encoder.residual_constant.groups.T520.sources,3
prediction_encoder.residual_constant.groups.T520.mse,1.479960363144831
prediction_encoder.residual_constant.per_source.876,1.2510082721710205
prediction_encoder.residual_constant.per_source.878,1.784614086151123
prediction_encoder.residual_constant.per_source.879,1.4042587280273438
prediction_encoder.residual_constant.per_source.902,1.5010030269622803
prediction_encoder.residual_constant.per_source.903,1.3775594234466553
prediction_encoder.residual_constant.per_source.906,1.537273645401001
prediction_encoder.residual_constant.per_source.935,1.6242361068725586
prediction_encoder.residual_constant.per_source.936,1.31929349899292
prediction_encoder.residual_constant.per_source.937,0.9451076984405518
prediction_encoder.residual_constant.per_source.963,0.6611502170562744
prediction_encoder.residual_constant.per_source.965,1.5156984329223633
prediction_encoder.residual_constant.per_source.967,1.3769402503967285
prediction_encoder.residual_constant.per_source.992,0.6967796087265015
prediction_encoder.residual_constant.per_source.994,1.2939176559448242
prediction_encoder.residual_constant.per_source.997,1.6915104389190674
prediction_encoder.conditional_hazard.rows,643
prediction_encoder.conditional_hazard.events_12ps,18
prediction_encoder.conditional_hazard.nll,0.21082981749330176
prediction_encoder.conditional_hazard.best_step,256
prediction_encoder.conditional_hazard.tuning_nll,0.26082049627544723
prediction_encoder.conditional_hazard.per_source.876,0.028350219130516052
prediction_encoder.conditional_hazard.per_source.878,0.10858636349439621
prediction_encoder.conditional_hazard.per_source.879,0.025486821308732033
prediction_encoder.conditional_hazard.per_source.902,0.02453579381108284
prediction_encoder.conditional_hazard.per_source.903,0.023895250633358955
prediction_encoder.conditional_hazard.per_source.906,0.07686253637075424
prediction_encoder.conditional_hazard.per_source.935,0.5297918319702148
prediction_encoder.conditional_hazard.per_source.936,0.2668846845626831
prediction_encoder.conditional_hazard.per_source.937,0.10498317331075668
prediction_encoder.conditional_hazard.per_source.963,0.18156206607818604
prediction_encoder.conditional_hazard.per_source.965,0.6891717910766602
prediction_encoder.conditional_hazard.per_source.967,0.2758907377719879
prediction_encoder.conditional_hazard.per_source.992,0.21602696180343628
prediction_encoder.conditional_hazard.per_source.994,0.20846065878868103
prediction_encoder.conditional_hazard.per_source.997,0.4019584059715271
prediction_encoder.conditional_hazard.horizons.0.75.n,643
prediction_encoder.conditional_hazard.horizons.0.75.sources,15
prediction_encoder.conditional_hazard.horizons.0.75.prevalence,0.0
prediction_encoder.conditional_hazard.horizons.0.75.log_loss,0.004174705355493163
prediction_encoder.conditional_hazard.horizons.0.75.brier,0.000269113762517444
prediction_encoder.conditional_hazard.horizons.0.75.average_precision,
prediction_encoder.conditional_hazard.horizons.0.75.threshold,0.022536935284733772
prediction_encoder.conditional_hazard.horizons.0.75.recall,
prediction_encoder.conditional_hazard.horizons.0.75.false_positive_rate,0.03928226917619003
prediction_encoder.conditional_hazard.horizons.0.75.precision,0.0
prediction_encoder.conditional_hazard.horizons.0.75.events,0
prediction_encoder.conditional_hazard.horizons.0.75.missed,0
prediction_encoder.conditional_hazard.horizons.0.75.detected_timing_mae_ps,
prediction_encoder.conditional_hazard.horizons.0.75.timed_within_3ps_recall,
prediction_encoder.conditional_hazard.horizons.3.0.n,643
prediction_encoder.conditional_hazard.horizons.3.0.sources,15
prediction_encoder.conditional_hazard.horizons.3.0.prevalence,0.004964157706093189
prediction_encoder.conditional_hazard.horizons.3.0.log_loss,0.03822939469988929
prediction_encoder.conditional_hazard.horizons.3.0.brier,0.007504725252574273
prediction_encoder.conditional_hazard.horizons.3.0.average_precision,0.019878942652524642
prediction_encoder.conditional_hazard.horizons.3.0.threshold,0.06398171931505203
prediction_encoder.conditional_hazard.horizons.3.0.recall,0.0
prediction_encoder.conditional_hazard.horizons.3.0.false_positive_rate,0.05250171115539718
prediction_encoder.conditional_hazard.horizons.3.0.precision,0.0
prediction_encoder.conditional_hazard.horizons.3.0.events,3
prediction_encoder.conditional_hazard.horizons.3.0.missed,3
prediction_encoder.conditional_hazard.horizons.3.0.detected_timing_mae_ps,
prediction_encoder.conditional_hazard.horizons.3.0.timed_within_3ps_recall,0.0
prediction_encoder.conditional_hazard.horizons.6.0.n,643
prediction_encoder.conditional_hazard.horizons.6.0.sources,15
prediction_encoder.conditional_hazard.horizons.6.0.prevalence,0.012423636212083323
prediction_encoder.conditional_hazard.horizons.6.0.log_loss,0.07218995927820819
prediction_encoder.conditional_hazard.horizons.6.0.brier,0.014748025600135418
prediction_encoder.conditional_hazard.horizons.6.0.average_precision,0.1157327142945388
prediction_encoder.conditional_hazard.horizons.6.0.threshold,0.10375787317752838
prediction_encoder.conditional_hazard.horizons.6.0.recall,0.24915980994321477
prediction_encoder.conditional_hazard.horizons.6.0.false_positive_rate,0.053751585199391494
prediction_encoder.conditional_hazard.horizons.6.0.precision,0.055099880498821134
prediction_encoder.conditional_hazard.horizons.6.0.events,7
prediction_encoder.conditional_hazard.horizons.6.0.missed,5
prediction_encoder.conditional_hazard.horizons.6.0.detected_timing_mae_ps,0.8607952785774553
prediction_encoder.conditional_hazard.horizons.6.0.timed_within_3ps_recall,0.2857142857142857
prediction_encoder.conditional_hazard.horizons.9.0.n,643
prediction_encoder.conditional_hazard.horizons.9.0.sources,15
prediction_encoder.conditional_hazard.horizons.9.0.prevalence,0.02264552139352361
prediction_encoder.conditional_hazard.horizons.9.0.log_loss,0.11149850427362973
prediction_encoder.conditional_hazard.horizons.9.0.brier,0.024462380849825174
prediction_encoder.conditional_hazard.horizons.9.0.average_precision,0.09543061253546785
prediction_encoder.conditional_hazard.horizons.9.0.threshold,0.11336161196231842
prediction_encoder.conditional_hazard.horizons.9.0.recall,0.20515572830370837
prediction_encoder.conditional_hazard.horizons.9.0.false_positive_rate,0.04907412703877609
prediction_encoder.conditional_hazard.horizons.9.0.precision,0.08830973829555495
prediction_encoder.conditional_hazard.horizons.9.0.events,13
prediction_encoder.conditional_hazard.horizons.9.0.missed,10
prediction_encoder.conditional_hazard.horizons.9.0.detected_timing_mae_ps,2.3329258132169244
prediction_encoder.conditional_hazard.horizons.9.0.timed_within_3ps_recall,0.15384615384615385
prediction_encoder.conditional_hazard.horizons.12.0.n,643
prediction_encoder.conditional_hazard.horizons.12.0.sources,15
prediction_encoder.conditional_hazard.horizons.12.0.prevalence,0.032479084681539046
prediction_encoder.conditional_hazard.horizons.12.0.log_loss,0.14673248554550591
prediction_encoder.conditional_hazard.horizons.12.0.brier,0.033990888940119326
prediction_encoder.conditional_hazard.horizons.12.0.average_precision,0.11352434273965253
prediction_encoder.conditional_hazard.horizons.12.0.threshold,0.13719575107097626
prediction_encoder.conditional_hazard.horizons.12.0.recall,0.1430415444233941
prediction_encoder.conditional_hazard.horizons.12.0.false_positive_rate,0.05368652459045602
prediction_encoder.conditional_hazard.horizons.12.0.precision,0.08209870414965934
prediction_encoder.conditional_hazard.horizons.12.0.events,18
prediction_encoder.conditional_hazard.horizons.12.0.missed,15
prediction_encoder.conditional_hazard.horizons.12.0.detected_timing_mae_ps,1.5558917667860346
prediction_encoder.conditional_hazard.horizons.12.0.timed_within_3ps_recall,0.16666666666666666
prediction_encoder.temporal_response.low_change_threshold,1.2580139935016632
prediction_encoder.temporal_response.high_change_threshold,4.198172450065613
prediction_encoder.temporal_response.domains.all.pairs,720
prediction_encoder.temporal_response.domains.all.quiet,103
prediction_encoder.temporal_response.domains.all.changed,176
prediction_encoder.temporal_response.domains.all.change_distance_spearman,0.6572495317313497
prediction_encoder.temporal_response.domains.all.response_auc,0.9694395410414828
prediction_encoder.temporal_response.domains.all.quiet_normalized_distance,0.08412402654378093
prediction_encoder.temporal_response.domains.all.changed_normalized_distance,1.05081893846509
prediction_encoder.temporal_response.domains.both_PTM_other.pairs,437
prediction_encoder.temporal_response.domains.both_PTM_other.quiet,15
prediction_encoder.temporal_response.domains.both_PTM_other.changed,67
prediction_encoder.temporal_response.domains.both_PTM_other.change_distance_spearman,0.2100447514083853
prediction_encoder.temporal_response.domains.both_PTM_other.response_auc,0.76318407960199
prediction_encoder.temporal_response.domains.both_PTM_other.quiet_normalized_distance,0.2211795329492802
prediction_encoder.temporal_response.domains.both_PTM_other.changed_normalized_distance,0.5025698426400101
